4,0.0,0.0,-0.2576419213973799,-0.021834061135371178,-0.5109170305676856,-0.10480349344978165,-0.6637554585152838,-0.2314410480349345,-0.611353711790393,-0.39737991266375544,-0.49344978165938863,-0.5895196506550219,-0.7030567685589519,-0.7816593886462883,-0.868995633187773,-0.8820960698689956,-1.0,-0.9650655021834061,-0.3406113537117904,-0.6637554585152838,-0.5764192139737991,-0.611353711790393,-0.4978165938864629,-0.3624454148471616,-0.4017467248908297,-0.2925764192139738,-0.18340611353711792,-0.6855895196506551,-0.40611353711790393,-0.5676855895196506,-0.3231441048034934,-0.34934497816593885,-0.22707423580786026,-0.31004366812227074,-0.013100436681222707,-0.6637554585152838,-0.22707423580786026,-0.5764192139737991,-0.18777292576419213,-0.4104803493449782,-0.10043668122270742,-0.37554585152838427
4,0.0,0.0,-0.2544642857142857,-0.004464285714285714,-0.4955357142857143,-0.07142857142857142,-0.6607142857142857,-0.17410714285714285,-0.6428571428571429,-0.33482142857142855,-0.49107142857142855,-0.5580357142857143,-0.6964285714285714,-0.7410714285714286,-0.8660714285714286,-0.8348214285714286,-1.0,-0.90625,-0.35267857142857145,-0.6294642857142857,-0.5848214285714286,-0.5758928571428571,-0.5133928571428571,-0.33035714285714285,-0.41964285714285715,-0.26785714285714285,-0.20535714285714285,-0.65625,-0.42857142857142855,-0.5401785714285714,-0.34375,-0.32589285714285715,-0.24553571428571427,-0.29017857142857145,-0.049107142857142856,-0.6339285714285714,-0.26339285714285715,-0.5446428571428571,-0.21875,-0.3794642857142857,-0.12946428571428573,-0.3482142857142857
4,0.0,0.0,-0.25333333333333335,0.0,-0.48444444444444446,-0.07111111111111111,-0.6444444444444445,-0.16,-0.6355555555555555,-0.29333333333333333,-0.49777777777777776,-0.5377777777777778,-0.6977777777777778,-0.6888888888888889,-0.8622222222222222,-0.7688888888888888,-1.0,-0.8311111111111111,-0.3688888888888889,-0.6088888888888889,-0.6,-0.5288888888888889,-0.5288888888888889,-0.3111111111111111,-0.43555555555555553,-0.2577777777777778,-0.22666666666666666,-0.6266666666666667,-0.4488888888888889,-0.49777777777777776,-0.37777777777777777,-0.30666666666666664,-0.28444444444444444,-0.28,-0.08,-0.5911111111111111,-0.28,-0.49333333333333335,-0.25333333333333335,-0.35555555555555557,-0.17333333333333334,-0.3288888888888889
4,0.0,0.0,-0.26291079812206575,0.004694835680751174,-0.48826291079812206,-0.056338028169014086,-0.6384976525821596,-0.14553990610328638,-0.6384976525821596,-0.29107981220657275,-0.48826291079812206,-0.539906103286385,-0.6948356807511737,-0.6995305164319249,-0.863849765258216,-0.7652582159624414,-1.0,-0.8075117370892019,-0.3568075117370892,-0.6150234741784038,-0.6009389671361502,-0.5211267605633803,-0.5211267605633803,-0.29107981220657275,-0.41784037558685444,-0.24882629107981222,-0.22535211267605634,-0.6384976525821596,-0.4507042253521127,-0.49295774647887325,-0.36619718309859156,-0.29577464788732394,-0.27230046948356806,-0.27699530516431925,-0.08450704225352113,-0.6056338028169014,-0.29107981220657275,-0.48826291079812206,-0.24882629107981222,-0.3427230046948357,-0.1596244131455399,-0.323943661971831
4,0.0,0.0,-0.2523809523809524,0.004761904761904762,-0.48095238095238096,-0.04285714285714286,-0.6333333333333333,-0.12380952380952381,-0.6285714285714286,-0.2761904761904762,-0.47619047619047616,-0.5476190476190477,-0.6904761904761905,-0.680952380952381,-0.861904761904762,-0.7523809523809524,-1.0,-0.8095238095238095,-0.3380952380952381,-0.6238095238095238,-0.5904761904761905,-0.5095238095238095,-0.5047619047619047,-0.2714285714285714,-0.40476190476190477,-0.23809523809523808,-0.19523809523809524,-0.638095238095238,-0.4380952380952381,-0.4857142857142857,-0.3523809523809524,-0.28095238095238095,-0.2571428571428571,-0.2619047619047619,-0.047619047619047616,-0.6,-0.2714285714285714,-0.49047619047619045,-0.23333333333333334,-0.3333333333333333,-0.14761904761904762,-0.3142857142857143
4,0.0,0.0,-0.2222222222222222,0.00966183574879227,-0.48792270531400966,-0.06280193236714976,-0.6086956521739131,-0.17391304347826086,-0.5265700483091788,-0.2608695652173913,-0.4782608695652174,-0.5700483091787439,-0.6956521739130435,-0.7101449275362319,-0.8599033816425121,-0.7971014492753623,-1.0,-0.8792270531400966,-0.3285024154589372,-0.6376811594202898,-0.5893719806763285,-0.5120772946859904,-0.5024154589371981,-0.30434782608695654,-0.391304347826087,-0.2995169082125604,-0.178743961352657,-0.6231884057971014,-0.42995169082125606,-0.47342995169082125,-0.36231884057971014,-0.2898550724637681,-0.2753623188405797,-0.28502415458937197,-0.043478260869565216,-0.5507246376811594,-0.27053140096618356,-0.45410628019323673,-0.24154589371980675,-0.30434782608695654,-0.1642512077294686,-0.28502415458937197
4,0.0,0.0,-0.23267326732673269,-0.009900990099009901,-0.4801980198019802,-0.10396039603960396,-0.5396039603960396,-0.23267326732673269,-0.4306930693069307,-0.3217821782178218,-0.49504950495049505,-0.5643564356435643,-0.6683168316831684,-0.7772277227722773,-0.801980198019802,-0.900990099009901,-0.9207920792079208,-1.0,-0.30198019801980197,-0.6534653465346535,-0.47029702970297027,-0.5594059405940595,-0.39603960396039606,-0.3712871287128713,-0.29207920792079206,-0.3465346534653465,-0.11386138613861387,-0.6435643564356436,-0.2871287128712871,-0.5198019801980198,-0.24257425742574257,-0.3564356435643564,-0.16336633663366337,-0.3465346534653465,0.0594059405940594,-0.5841584158415841,-0.10891089108910891,-0.49504950495049505,-0.09900990099009901,-0.3613861386138614,-0.034653465346534656,-0.3415841584158416
4,0.0,0.0,-0.20434782608695654,-0.06956521739130435,-0.3521739130434783,-0.22608695652173913,-0.34782608695652173,-0.3565217391304348,-0.26521739130434785,-0.43043478260869567,-0.34782608695652173,-0.5217391304347826,-0.4608695652173913,-0.7304347826086957,-0.5260869565217391,-0.8782608695652174,-0.5782608695652174,-1.0,-0.20869565217391303,-0.5434782608695652,-0.23478260869565218,-0.5869565217391305,-0.15217391304347827,-0.47391304347826085,-0.09130434782608696,-0.3782608695652174,-0.06521739130434782,-0.508695652173913,-0.10434782608695652,-0.5130434782608696,-0.06521739130434782,-0.4043478260869565,-0.034782608695652174,-0.3217391304347826,0.05652173913043478,-0.43478260869565216,0.013043478260869565,-0.45652173913043476,-0.004347826086956522,-0.3826086956521739,0.0,-0.3217391304347826
4,0.0,0.0,-0.17786561264822134,-0.07114624505928854,-0.31225296442687744,-0.21739130434782608,-0.24110671936758893,-0.33201581027667987,-0.09486166007905138,-0.383399209486166,-0.26877470355731226,-0.5177865612648221,-0.33992094861660077,-0.7312252964426877,-0.36363636363636365,-0.8695652173913043,-0.3794466403162055,-1.0,-0.12648221343873517,-0.549407114624506,-0.11857707509881422,-0.5533596837944664,-0.1067193675889328,-0.383399209486166,-0.08695652173913043,-0.2964426877470356,0.015810276679841896,-0.525691699604743,0.02766798418972332,-0.5098814229249012,0.007905138339920948,-0.3715415019762846,0.007905138339920948,-0.31225296442687744,0.15019762845849802,-0.47035573122529645,0.16205533596837945,-0.4743083003952569,0.11857707509881422,-0.3715415019762846,0.09486166007905138,-0.3201581027667984
4,0.0,0.0,-0.1455223880597015,-0.09701492537313433,-0.22014925373134328,-0.2537313432835821,-0.11194029850746269,-0.35447761194029853,0.026119402985074626,-0.39552238805970147,-0.1865671641791045,-0.5298507462686567,-0.208955223880597,-0.7425373134328358,-0.20522388059701493,-0.8731343283582089,-0.19402985074626866,-1.0,-0.04477611940298507,-0.5373134328358209,0.018656716417910446,-0.5746268656716418,-0.0037313432835820895,-0.40671641791044777,-0.026119402985074626,-0.3246268656716418,0.08582089552238806,-0.503731343283582,0.1417910447761194,-0.503731343283582,0.09328358208955224,-0.3582089552238806,0.05970149253731343,-0.30970149253731344,0.20522388059701493,-0.44029850746268656,0.25,-0.4552238805970149,0.19029850746268656,-0.35447761194029853,0.14925373134328357,-0.31343283582089554
4,0.0,0.0,-0.14583333333333334,-0.125,-0.19444444444444445,-0.3020833333333333,-0.059027777777777776,-0.3958333333333333,0.09027777777777778,-0.4201388888888889,-0.16666666666666666,-0.53125,-0.1701388888888889,-0.7465277777777778,-0.15625,-0.875,-0.1284722222222222,-1.0,-0.027777777777777776,-0.5243055555555556,0.027777777777777776,-0.5972222222222222,-0.003472222222222222,-0.4340277777777778,-0.020833333333333332,-0.3506944444444444,0.09722222222222222,-0.4791666666666667,0.14930555555555555,-0.5138888888888888,0.08680555555555555,-0.375,0.059027777777777776,-0.3298611111111111,0.2048611111111111,-0.4131944444444444,0.25,-0.4513888888888889,0.1875,-0.3611111111111111,0.14930555555555555,-0.3229166666666667
4,0.0,0.0,-0.14,-0.11333333333333333,-0.21333333333333335,-0.27666666666666667,-0.10333333333333333,-0.39,0.02666666666666667,-0.44,-0.16666666666666666,-0.5133333333333333,-0.18,-0.7366666666666667,-0.17,-0.8733333333333333,-0.15333333333333332,-1.0,-0.02666666666666667,-0.5,0.013333333333333334,-0.5933333333333334,-0.02,-0.4166666666666667,-0.04,-0.3233333333333333,0.1,-0.46,0.13666666666666666,-0.5133333333333333,0.08,-0.35333333333333333,0.056666666666666664,-0.29,0.20333333333333334,-0.3933333333333333,0.24,-0.4533333333333333,0.18333333333333332,-0.3433333333333333,0.15,-0.29
4,0.0,0.0,-0.15081967213114755,-0.1180327868852459,-0.2262295081967213,-0.28852459016393445,-0.12459016393442623,-0.4065573770491803,0.013114754098360656,-0.4524590163934426,-0.17049180327868851,-0.5049180327868853,-0.18688524590163935,-0.7377049180327869,-0.18688524590163935,-0.8688524590163934,-0.17704918032786884,-1.0,-0.036065573770491806,-0.4885245901639344,-0.009836065573770493,-0.6065573770491803,-0.036065573770491806,-0.43278688524590164,-0.03934426229508197,-0.3475409836065574,0.08524590163934426,-0.4524590163934426,0.11147540983606558,-0.5409836065573771,0.06229508196721312,-0.3770491803278688,0.05245901639344262,-0.3114754098360656,0.19672131147540983,-0.3901639344262295,0.21967213114754097,-0.4885245901639344,0.16721311475409836,-0.3770491803278688,0.15081967213114755,-0.3180327868852459
4,0.0,0.0,-0.16387959866220736,-0.11371237458193979,-0.2909698996655518,-0.2809364548494983,-0.23076923076923078,-0.41471571906354515,-0.08695652173913043,-0.45819397993311034,-0.20735785953177258,-0.5183946488294314,-0.25418060200668896,-0.745819397993311,-0.27424749163879597,-0.8762541806020067,-0.2809364548494983,-1.0,-0.07357859531772576,-0.5150501672240803,-0.09698996655518395,-0.6153846153846154,-0.10033444816053512,-0.44481605351170567,-0.07692307692307693,-0.3411371237458194,0.05351170568561873,-0.4816053511705686,0.026755852842809364,-0.5451505016722408,0.0,-0.39464882943143814,0.013377926421404682,-0.3177257525083612,0.17725752508361203,-0.4180602006688963,0.14046822742474915,-0.49498327759197325,0.10033444816053512,-0.3879598662207358,0.10367892976588629,-0.32441471571906355
4,0.0,0.0,-0.21611721611721613,-0.07326007326007326,-0.3956043956043956,-0.2490842490842491,-0.3956043956043956,-0.38461538461538464,-0.2893772893772894,-0.4249084249084249,-0.27106227106227104,-0.5531135531135531,-0.36996336996337,-0.7619047619047619,-0.45787545787545786,-0.8864468864468864,-0.5311355311355311,-1.0,-0.13186813186813187,-0.5531135531135531,-0.304029304029304,-0.5897435897435898,-0.27472527472527475,-0.4139194139194139,-0.19413919413919414,-0.3663003663003663,-0.01098901098901099,-0.5201465201465202,-0.18315018315018314,-0.5384615384615384,-0.16483516483516483,-0.37362637362637363,-0.0989010989010989,-0.336996336996337,0.11355311355311355,-0.46153846153846156,-0.047619047619047616,-0.5018315018315018,-0.05860805860805861,-0.37362637362637363,-0.003663003663003663,-0.336996336996337
4,0.0,0.0,-0.20074349442379183,-0.048327137546468404,-0.41263940520446096,-0.20446096654275092,-0.45724907063197023,-0.34572490706319703,-0.36059479553903345,-0.379182156133829,-0.2862453531598513,-0.5762081784386617,-0.40892193308550184,-0.7620817843866171,-0.516728624535316,-0.8847583643122676,-0.6096654275092936,-1.0,-0.12639405204460966,-0.5910780669144982,-0.3308550185873606,-0.6096654275092936,-0.31226765799256506,-0.41263940520446096,-0.22676579925650558,-0.3420074349442379,0.01486988847583643,-0.5464684014869888,-0.18587360594795538,-0.5464684014869888,-0.18587360594795538,-0.3643122676579926,-0.11524163568773234,-0.3159851301115242,0.15613382899628253,-0.46096654275092935,-0.04460966542750929,-0.48698884758364314,-0.07434944237918216,-0.3382899628252788,-0.022304832713754646,-0.2862453531598513
4,0.0,0.0,-0.2188679245283019,-0.07169811320754717,-0.4226415094339623,-0.18867924528301888,-0.539622641509434,-0.3169811320754717,-0.46037735849056605,-0.4339622641509434,-0.3471698113207547,-0.5773584905660377,-0.4981132075471698,-0.7735849056603774,-0.6226415094339622,-0.8943396226415095,-0.7132075471698113,-1.0,-0.21132075471698114,-0.6075471698113207,-0.41132075471698115,-0.6075471698113207,-0.3849056603773585,-0.39245283018867927,-0.2943396226415094,-0.3320754716981132,-0.07547169811320754,-0.5962264150943396,-0.27169811320754716,-0.5622641509433962,-0.24528301886792453,-0.3660377358490566,-0.16226415094339622,-0.32075471698113206,0.06415094339622641,-0.5433962264150943,-0.11320754716981132,-0.539622641509434,-0.12075471698113208,-0.3886792452830189,-0.052830188679245285,-0.3433962264150943
4,0.0,0.0,-0.22433460076045628,-0.060836501901140684,-0.43346007604562736,-0.17490494296577946,-0.55893536121673,-0.2965779467680608,-0.49809885931558934,-0.42585551330798477,-0.3650190114068441,-0.5855513307984791,-0.5209125475285171,-0.7870722433460076,-0.6501901140684411,-0.9011406844106464,-0.752851711026616,-1.0,-0.22813688212927757,-0.6197718631178707,-0.43346007604562736,-0.623574144486692,-0.39543726235741444,-0.39543726235741444,-0.311787072243346,-0.3231939163498099,-0.09125475285171103,-0.6159695817490495,-0.29277566539923955,-0.5665399239543726,-0.24334600760456274,-0.3650190114068441,-0.1634980988593156,-0.3231939163498099,0.060836501901140684,-0.5703422053231939,-0.13307984790874525,-0.5437262357414449,-0.11787072243346007,-0.3916349809885932,-0.045627376425855515,-0.35361216730038025
4,0.0,0.0,0.14968152866242038,-0.06369426751592357,0.27388535031847133,-0.21337579617834396,0.267515923566879,-0.3471337579617834,0.1751592356687898,-0.4267515923566879,0.16560509554140126,-0.5191082802547771,0.2356687898089172,-0.7356687898089171,0.28343949044585987,-0.8789808917197452,0.321656050955414,-1.0,0.025477707006369428,-0.5127388535031847,0.1178343949044586,-0.5859872611464968,0.14331210191082802,-0.410828025477707,0.14012738853503184,-0.2898089171974522,-0.09872611464968153,-0.46496815286624205,0.006369426751592357,-0.47770700636942676,0.041401273885350316,-0.3089171974522293,0.03821656050955414,-0.20382165605095542,-0.21656050955414013,-0.3853503184713376,-0.1178343949044586,-0.42356687898089174,-0.06369426751592357,-0.30254777070063693,-0.05732484076433121,-0.2229299363057325
4,0.0,0.0,0.15789473684210525,-0.10526315789473684,0.2724458204334365,-0.25077399380804954,0.2693498452012384,-0.37770897832817335,0.17337461300309598,-0.44891640866873067,0.17647058823529413,-0.5386996904024768,0.2476780185758514,-0.7461300309597523,0.29102167182662536,-0.8792569659442725,0.3188854489164087,-1.0,0.04643962848297214,-0.5386996904024768,0.1393188854489164,-0.5944272445820433,0.14860681114551083,-0.4179566563467492,0.13003095975232198,-0.29721362229102166,-0.06811145510835913,-0.4984520123839009,0.04024767801857585,-0.4984520123839009,0.06191950464396285,-0.3281733746130031,0.058823529411764705,-0.22910216718266255,-0.17027863777089783,-0.43034055727554177,-0.06811145510835913,-0.44891640866873067,-0.034055727554179564,-0.33126934984520123,-0.030959752321981424,-0.25696594427244585
4,0.0,0.0,0.1513157894736842,-0.10526315789473684,0.26644736842105265,-0.2730263157894737,0.25,-0.4144736842105263,0.13815789473684212,-0.48355263157894735,0.17105263157894737,-0.5328947368421053,0.22697368421052633,-0.7467105263157895,0.2631578947368421,-0.881578947368421,0.28618421052631576,-1.0,0.04276315789473684,-0.5197368421052632,0.10526315789473684,-0.618421052631579,0.13157894736842105,-0.4440789473684211,0.13157894736842105,-0.3223684210526316,-0.07236842105263158,-0.4769736842105263,0.003289473684210526,-0.5,0.03289473684210526,-0.33223684210526316,0.03289473684210526,-0.23684210526315788,-0.18092105263157895,-0.41118421052631576,-0.10526315789473684,-0.4407894736842105,-0.05921052631578947,-0.3223684210526316,-0.05263157894736842,-0.25
4,0.0,0.0,0.1490066225165563,-0.11258278145695365,0.25496688741721857,-0.2814569536423841,0.23178807947019867,-0.41721854304635764,0.12582781456953643,-0.4900662251655629,0.16225165562913907,-0.5331125827814569,0.2185430463576159,-0.7516556291390728,0.26158940397350994,-0.8841059602649006,0.28807947019867547,-1.0,0.04304635761589404,-0.5165562913907285,0.10264900662251655,-0.6225165562913907,0.12251655629139073,-0.4470198675496689,0.11589403973509933,-0.31788079470198677,-0.0728476821192053,-0.4735099337748344,-0.006622516556291391,-0.5132450331125827,0.023178807947019868,-0.3443708609271523,0.026490066225165563,-0.23841059602649006,-0.18543046357615894,-0.40728476821192056,-0.12582781456953643,-0.45364238410596025,-0.08278145695364239,-0.34105960264900664,-0.0728476821192053,-0.26490066225165565
